run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_dmle-t6of11_seed0001_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,182,0.00010000000000000003,11,0.545455,104.61,0.7147249999999999,0.002079713521938366,0.7123,0.7202,0.7672,0.05247500000000005,0.7108500000000001,0.7644,0.25000000000000006,0.62231418956414,0.25138787878787877,0.6215051655637304,0.7147249999999999,resnet32,0.7165,0.7102,0.44217623698271136,0.360212651822208,0.08196358529808508,resnet32,0.7136,0.7144,0.45254491167989647,0.37051155763170257,0.08203335433394056,resnet32,0.7131,0.7114,0.45802364678291435,0.3750743232667446,0.08294932371725074,resnet32,0.7134,0.7156,0.4453883714846928,0.3623458761086857,0.08304249572525309,resnet32,0.7132,0.7044,0.43811381610364397,0.35560068723068317,0.08251312883062796,resnet32,0.714,0.7048,0.4370867518962107,0.3554659674621441,0.08162078404248777,resnet32,0.7123,0.7074,0.4744975197298283,0.3895035642834211,0.0849939555416561,resnet32,0.7158,0.7126,0.44947026650929317,0.3667509014379572,0.08271936494433745,resnet32,0.7147,0.7092,0.4368286468088627,0.35411975922232325,0.08270888767120513,resnet32,0.7162,0.7148,0.44413875398988073,0.36223894397897477,0.08189980959816073,resnet32,0.7202,0.7158,0.4419065220281482,0.36047496657225897,0.08143155580513518,resnet32,0.7137,0.7096,0.444231524576687,0.3608479030980644,0.0833836216585372,4495333.333333333,0.0,17981333.333333332,3290584000.000006,39487008000.00008
resnet32x12_cifar100_K12_dmle-t6of11_seed0001_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,183,0.00010000000000000003,11,0.545455,109.25,0.7136166666666667,0.0030862148697429126,0.7091,0.7193,0.7671,0.05348333333333333,0.7120000000000001,0.7668,0.25061515151515146,0.6199320490220935,0.2530439393939394,0.6189649722293558,0.7136166666666667,resnet32,0.7181,0.7118,0.4339898957828568,0.35267952109941025,0.08131037380503998,resnet32,0.7114,0.713,0.4469389479014684,0.3652130433104255,0.08172590518370271,resnet32,0.7111,0.7086,0.45724522578530014,0.3747994856570255,0.08244574039285495,resnet32,0.7115,0.7186,0.44276032027449796,0.36139252345839684,0.0813677968796004,resnet32,0.7091,0.706,0.4349217154720629,0.35329938402653416,0.08162233172069219,resnet32,0.7133,0.7048,0.4352472241840918,0.35418035267767584,0.08106687101958827,resnet32,0.7113,0.711,0.47042096573436126,0.3864717548924752,0.08394921070430428,resnet32,0.7169,0.7156,0.4411504242611541,0.360234836158766,0.08091558804947206,resnet32,0.7124,0.7078,0.4312119811392305,0.35083614192395046,0.08037583955394273,resnet32,0.7163,0.7152,0.44071882211772556,0.36015373144552787,0.08056509121194143,resnet32,0.7193,0.7156,0.4407760509797795,0.3596246448684145,0.08115140604786575,resnet32,0.7127,0.716,0.4386693624017591,0.3571310771248219,0.0815382852557708,4495333.333333333,0.0,17981333.333333332,3308565333.3333397,39702784000.00008
resnet32x12_cifar100_K12_dmle-t6of11_seed0001_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,184,0.00010000000000000003,11,0.545455,104.77,0.7129083333333331,0.0030486221842370436,0.7077,0.7177,0.7669,0.05399166666666688,0.7123166666666667,0.7646,0.2498666666666666,0.6183280644220538,0.2537560606060606,0.619174541143206,0.7129083333333331,resnet32,0.7176,0.7146,0.4296115628570657,0.34857181485065003,0.08103974713859233,resnet32,0.7125,0.7158,0.43993047097782517,0.35903903082097793,0.08089143994518301,resnet32,0.7104,0.7146,0.4491207305426625,0.367497844663872,0.08162288678894666,resnet32,0.7105,0.7164,0.43657776791687036,0.3551561621610414,0.08142160638023845,resnet32,0.7077,0.7082,0.4292930490125648,0.34869250845672056,0.08060054065109315,resnet32,0.7127,0.703,0.4298957862298597,0.3496688888831572,0.0802268971562047,resnet32,0.709,0.7066,0.4634925935375081,0.3803596473298967,0.08313294666268947,resnet32,0.7142,0.7148,0.4400575923818079,0.3591377832080153,0.08091980982995169,resnet32,0.7124,0.7082,0.4276848107110709,0.3472756975203414,0.0804091130848974,resnet32,0.7155,0.718,0.4345644039779224,0.3541179025884379,0.08044650188689544,resnet32,0.7177,0.7136,0.4376493682238189,0.35618680237199773,0.08146256579890508,resnet32,0.7147,0.714,0.43478259103457356,0.35299167925999925,0.08179091258948161,4495333.333333333,0.0,17981333.333333332,3326546666.666673,39918560000.00008
resnet32x12_cifar100_K12_dmle-t6of11_seed0001_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,185,0.00010000000000000003,11,0.545455,105.44,0.7140666666666666,0.002676855535055193,0.7086,0.7189,0.7659,0.0518333333333334,0.7110166666666667,0.7612,0.24958787878787872,0.6239183535964099,0.25233181818181816,0.6180828324242844,0.7140666666666666,resnet32,0.7174,0.712,0.4317329467104917,0.35036920061842963,0.08136374535123733,resnet32,0.712,0.7122,0.44327614847993985,0.3621257370210845,0.08115041145885532,resnet32,0.713,0.71,0.45273791264149954,0.3710829087914052,0.08165500414642421,resnet32,0.712,0.717,0.43544675373810937,0.3542771334548227,0.08116962006103924,resnet32,0.7086,0.7078,0.4315538034689697,0.3501017673618414,0.081452036191794,resnet32,0.7155,0.7056,0.4312962590166452,0.35109798396429553,0.08019827485126867,resnet32,0.7121,0.7092,0.4669744065031409,0.3827200283889066,0.08425437784965405,resnet32,0.7138,0.7096,0.4383225940083238,0.3571813315449452,0.08114126261154359,resnet32,0.7147,0.7058,0.4261949007526379,0.3459605234040117,0.08023437741212547,resnet32,0.7164,0.715,0.436274271839383,0.3555411330254918,0.08073313839056274,resnet32,0.7189,0.714,0.4371469026770104,0.35598110646771436,0.08116579662204128,resnet32,0.7144,0.714,0.433864206160334,0.3521166382865472,0.08174756756687368,4495333.333333333,0.0,17981333.333333332,3344528000.0000067,40134336000.00008
resnet32x12_cifar100_K12_dmle-t6of11_seed0001_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,186,0.00010000000000000003,11,0.545455,104.43,0.7132499999999999,0.0024267605293202313,0.7093,0.717,0.7637,0.050450000000000106,0.7114666666666668,0.7654,0.25076666666666664,0.6210660269227162,0.2528378787878787,0.6202608576666738,0.7132499999999999,resnet32,0.717,0.7138,0.42676858453672717,0.34686862137591973,0.07989996343597093,resnet32,0.712,0.71,0.44103584038517013,0.3601439673114907,0.0808918735710904,resnet32,0.7129,0.7106,0.44794234944592143,0.3668323495975611,0.0811100003563545,resnet32,0.7122,0.7174,0.4353503603488207,0.3550717334728688,0.08027862671720372,resnet32,0.7093,0.7076,0.42871209945191036,0.34817431566559454,0.08053778408264572,resnet32,0.7142,0.7076,0.42661941502327944,0.3470196374903687,0.07959977753291075,resnet32,0.7105,0.7124,0.463071424852718,0.3795878533697264,0.08348357140890915,resnet32,0.7143,0.7146,0.4337877677330239,0.3542160887736827,0.07957167937208644,resnet32,0.7112,0.7038,0.42424709163606167,0.3442274288655343,0.08001966326793825,resnet32,0.7166,0.7114,0.43233007831837644,0.35345449918796396,0.0788755794267424,resnet32,0.7167,0.7142,0.43308099992149934,0.3527121635323221,0.08036883661142466,resnet32,0.7121,0.7142,0.43385537762448867,0.35210524943911214,0.08175012823829259,4495333.333333333,0.0,17981333.333333332,3362509333.33334,40350112000.000084
resnet32x12_cifar100_K12_dmle-t6of11_seed0001_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,187,0.00010000000000000003,11,0.545455,107.29,0.7135833333333333,0.0030972658193244434,0.7079,0.719,0.7651,0.051516666666666655,0.7144333333333334,0.7658,0.24906363636363624,0.6205326470290485,0.252419696969697,0.6195602005240064,0.7135833333333333,resnet32,0.719,0.714,0.4286304377654398,0.34708085795864463,0.08154957974329591,resnet32,0.7112,0.7158,0.4433102843097665,0.361072529445995,0.08223775467327372,resnet32,0.7114,0.713,0.4494992494371466,0.36691933777183294,0.0825799116441472,resnet32,0.7103,0.7214,0.43835851878181775,0.3571233354212547,0.08123518387914043,resnet32,0.7079,0.7098,0.43178899734365667,0.34986056948334654,0.08192842783914371,resnet32,0.7137,0.7126,0.43333984475413506,0.35202971431003377,0.08131013086742976,resnet32,0.7113,0.7126,0.46752896083688195,0.3827991819178516,0.08472977904602885,resnet32,0.7167,0.7168,0.43798697904937645,0.3564519733613865,0.0815350049471652,resnet32,0.714,0.7092,0.42804858801801776,0.3464342314453626,0.08161435671023685,resnet32,0.7165,0.7172,0.432656341211193,0.3523106760218401,0.08034566475544125,resnet32,0.7163,0.717,0.43572048654525797,0.3539456484034996,0.08177483799359338,resnet32,0.7147,0.7138,0.4365726232063025,0.35399491439404135,0.08257770890751007,4495333.333333333,0.0,17981333.333333332,3380490666.6666737,40565888000.000084
resnet32x12_cifar100_K12_dmle-t6of11_seed0001_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,188,0.00010000000000000003,11,0.545455,104.77,0.7139583333333333,0.002806082183796871,0.71,0.7183,0.7671,0.053141666666666754,0.71265,0.7686,0.2513363636363635,0.6188774649929517,0.25247272727272735,0.6189904785894655,0.7139583333333333,resnet32,0.717,0.7122,0.4277922904796221,0.34686303638260474,0.0809292536419393,resnet32,0.7138,0.716,0.43672856874763966,0.3567729455588216,0.07995562329465015,resnet32,0.7103,0.7134,0.4469932167240503,0.3654710538685322,0.0815221627285196,resnet32,0.7111,0.7176,0.43131242394024,0.351155753353272,0.0801566702906381,resnet32,0.7114,0.71,0.42760095271197235,0.3473373467779972,0.08026360600805757,resnet32,0.7161,0.7082,0.42533177304589614,0.3458761884619228,0.0794555844463916,resnet32,0.71,0.7108,0.45795064620588993,0.3757359607949514,0.0822146861094304,resnet32,0.7155,0.7132,0.4336362818721682,0.35342366460033436,0.08021261754699728,resnet32,0.7119,0.7086,0.42400285455567593,0.3442299627190964,0.07977289213290946,resnet32,0.7183,0.7174,0.42932660424743185,0.3498898611657999,0.07943674293346703,resnet32,0.7172,0.7136,0.4341434971006079,0.3539022199428556,0.08024127779274502,resnet32,0.7149,0.7108,0.42894937383772974,0.34806622767990286,0.0808831465599889,4495333.333333333,0.0,17981333.333333332,3398472000.000007,40781664000.000084
resnet32x12_cifar100_K12_dmle-t6of11_seed0001_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,189,0.00010000000000000003,11,0.545455,108.86,0.71335,0.0021406774628607694,0.709,0.717,0.7666,0.05324999999999991,0.7106833333333333,0.7648,0.2524454545454544,0.6189330104810432,0.2542560606060606,0.6178949932489222,0.71335,resnet32,0.7152,0.7104,0.42854498100297694,0.34728617957708513,0.08125880189155313,resnet32,0.7145,0.714,0.4366387323984368,0.3554763154084371,0.08116241693708369,resnet32,0.7119,0.7096,0.4469742126000876,0.3650796902789311,0.08189452290323308,resnet32,0.7101,0.7154,0.43521109951490705,0.3537182723256675,0.0814928269034929,resnet32,0.7127,0.7108,0.42734982043674047,0.34612350032495504,0.08122632045044818,resnet32,0.7129,0.7056,0.42552587910639966,0.3446071532300927,0.08091872601388869,resnet32,0.709,0.7052,0.45942714022980496,0.3761176613413475,0.08330947830638086,resnet32,0.7132,0.7124,0.43230660270306875,0.35112609316340904,0.08118050934916193,resnet32,0.7149,0.7048,0.42671256679618225,0.3454994905147363,0.08121307676827366,resnet32,0.717,0.7146,0.43051532086577604,0.3498702558307824,0.08064506450583311,resnet32,0.7146,0.7114,0.434012955266305,0.35253535107370804,0.08147760427726264,resnet32,0.7142,0.714,0.4305821505840868,0.3493426257998429,0.08123952510174025,4495333.333333333,0.0,17981333.333333332,3416453333.3333406,40997440000.00009
resnet32x12_cifar100_K12_dmle-t6of11_seed0001_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,190,0.00010000000000000003,11,0.545455,109.54,0.7126666666666667,0.002555821242227673,0.7074,0.7163,0.7667,0.05403333333333338,0.7122666666666667,0.7668,0.25274545454545455,0.6146332225562569,0.2536469696969697,0.6191481117767443,0.7126666666666667,resnet32,0.7163,0.713,0.4292451142841442,0.34833313391374593,0.08091198062439534,resnet32,0.7115,0.7142,0.4347662646958435,0.3548005487219515,0.07996571557172998,resnet32,0.7115,0.7122,0.4467963636006144,0.36576491651463916,0.08103144737172195,resnet32,0.7108,0.718,0.4358067286243154,0.35535603626207873,0.08045069137799808,resnet32,0.7074,0.7078,0.42853879111564974,0.3475862262897532,0.08095256527039138,resnet32,0.7135,0.7064,0.4288306341675872,0.34799038468521426,0.08084025008561598,resnet32,0.7097,0.7082,0.46219505155882373,0.37928187796338036,0.08291317432568493,resnet32,0.7131,0.716,0.4350189338438213,0.354333691214296,0.0806852431692691,resnet32,0.7127,0.7066,0.42403445775959303,0.34376083725047385,0.08027362037153746,resnet32,0.7158,0.7152,0.43319327663630247,0.35338714471171523,0.079806131712923,resnet32,0.7159,0.715,0.4330897965807129,0.3530104086861353,0.08007938771466301,resnet32,0.7138,0.7146,0.43135011122053996,0.35087138251401484,0.08047872869594191,4495333.333333333,0.0,17981333.333333332,3434434666.666674,41213216000.00009
resnet32x12_cifar100_K12_dmle-t6of11_seed0001_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,191,0.00010000000000000003,11,0.545455,104.89,0.7136833333333333,0.002249382631350702,0.7096,0.7181,0.7671,0.05341666666666667,0.7108500000000001,0.765,0.2516969696969697,0.6200616273775569,0.2538590909090909,0.617242383003807,0.7136833333333333,resnet32,0.7164,0.7102,0.423955303680321,0.3437496088021858,0.08020569460297172,resnet32,0.7129,0.7144,0.43565320151604037,0.35480559718879784,0.08084760439074175,resnet32,0.7109,0.7126,0.4438089131250639,0.3629240221767263,0.08088489171032878,resnet32,0.7126,0.714,0.42974387257444585,0.34924156292849645,0.08050230948720127,resnet32,0.7124,0.7064,0.42524397057819774,0.34504883431575517,0.08019513624127615,resnet32,0.7146,0.7054,0.42415398147634487,0.3436684733129699,0.08048550731671805,resnet32,0.7096,0.7044,0.45863890611905267,0.3752427050759169,0.08339620114896786,resnet32,0.7138,0.7132,0.431151978332888,0.3508952391249212,0.08025673926088282,resnet32,0.7141,0.7072,0.42086219918829476,0.34145647104279225,0.07940572858999738,resnet32,0.7181,0.7168,0.42692539489574055,0.34764378056438133,0.07928161511451683,resnet32,0.7158,0.7122,0.4285218126394532,0.34762646149928594,0.08089535093908622,resnet32,0.713,0.7134,0.4273653966798024,0.3464333403178237,0.08093205611856485,4495333.333333333,0.0,17981333.333333332,3452416000.0000076,41428992000.00009
resnet32x12_cifar100_K12_dmle-t6of11_seed0001_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,192,0.00010000000000000003,11,0.545455,105.68,0.7123583333333333,0.0029124612539149167,0.7087,0.7174,0.7653,0.052941666666666665,0.7111666666666667,0.7652,0.2517242424242424,0.6212866989407169,0.2540439393939393,0.6191689054910213,0.7123583333333333,resnet32,0.7154,0.7124,0.424645581071011,0.34317963623272424,0.0814659456108612,resnet32,0.7087,0.7116,0.43248029870235105,0.35210883985696867,0.08037145853846926,resnet32,0.7114,0.7104,0.4405154769139534,0.36025234178470616,0.08026313465300271,resnet32,0.7098,0.7144,0.4276677470400252,0.34728989974510943,0.08037784717850048,resnet32,0.7087,0.7046,0.4227700883480297,0.3409503458533436,0.08181974248410287,resnet32,0.7134,0.7046,0.42111404273997655,0.34059000601568684,0.0805240365337919,resnet32,0.7091,0.7086,0.45660809241235256,0.3731552414511415,0.08345285117287528,resnet32,0.7121,0.715,0.4307958524758843,0.35030880286781624,0.08048704921648922,resnet32,0.7117,0.7092,0.42110023052770307,0.34091815898533573,0.08018207191277972,resnet32,0.7166,0.7182,0.4270013274032284,0.3467400287997655,0.08026129895270886,resnet32,0.7174,0.7126,0.4284793327520178,0.347359944304282,0.0811193881619891,resnet32,0.714,0.7124,0.4261371503076093,0.3444889484566044,0.08164820116309618,4495333.333333333,0.0,17981333.333333332,3470397333.333341,41644768000.00009
resnet32x12_cifar100_K12_dmle-t6of11_seed0001_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,193,0.00010000000000000003,11,0.545455,104.84,0.7133666666666666,0.0028069358540744856,0.7086,0.7187,0.7658,0.05243333333333344,0.7129333333333333,0.7664,0.25233333333333324,0.6164076570554415,0.25414848484848496,0.6181650362284623,0.7133666666666666,resnet32,0.7142,0.7126,0.4224916211202402,0.3419614499646493,0.08053017168475146,resnet32,0.7147,0.7152,0.43596682661551645,0.3549406636104157,0.08102616196794604,resnet32,0.7136,0.712,0.444504125403579,0.3632109195671298,0.0812932060586966,resnet32,0.7086,0.7178,0.4294245188674805,0.34820404409600253,0.08122047503605824,resnet32,0.7118,0.7116,0.42418499870903115,0.3436562907458706,0.0805287091273137,resnet32,0.7122,0.7052,0.4240057240240276,0.34363904703323817,0.08036667709662156,resnet32,0.7107,0.7078,0.4606902736281468,0.37728236124596815,0.0834079124880108,resnet32,0.7126,0.7156,0.4299920412119139,0.34953093962659215,0.08046110245314511,resnet32,0.7108,0.7044,0.42136228518475866,0.3413095198021355,0.08005276494871148,resnet32,0.7187,0.7204,0.4290027825415812,0.3489041045646776,0.0800986789399758,resnet32,0.718,0.7164,0.43241254293190484,0.35066022379958833,0.0817523190159012,resnet32,0.7145,0.7162,0.4287731331053444,0.3474881202829155,0.08128501294942742,4495333.333333333,0.0,17981333.333333332,3488378666.6666746,41860544000.00009
resnet32x12_cifar100_K12_dmle-t6of11_seed0001_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,194,0.00010000000000000003,11,0.545455,104.87,0.7140749999999999,0.0028116202327720693,0.7094,0.7176,0.7665,0.052425000000000055,0.7121500000000002,0.7666,0.25128484848484844,0.6186861829104264,0.25245,0.6187138211152052,0.7140749999999999,resnet32,0.7171,0.7134,0.4193791489286179,0.3390292339238592,0.0803499145602638,resnet32,0.7156,0.7126,0.4335981405086138,0.3529001147359271,0.08069802498952909,resnet32,0.7104,0.7092,0.4413470230065286,0.3606838320424272,0.08066319174725901,resnet32,0.7141,0.7156,0.42726465189744806,0.3465758999386294,0.08068875213873318,resnet32,0.7094,0.7102,0.42351104731840844,0.34288351904516196,0.08062752860132605,resnet32,0.7113,0.7074,0.420714998003942,0.3409401961729269,0.07977480139710348,resnet32,0.7106,0.7084,0.4563747340051288,0.37300951035947283,0.08336522317999466,resnet32,0.7153,0.713,0.42820481661791826,0.34822066621431574,0.07998415061526677,resnet32,0.714,0.7078,0.42075231713666156,0.34114066094414075,0.07961165660526603,resnet32,0.7167,0.7178,0.4275307384192605,0.3472674623639746,0.08026327556845816,resnet32,0.7176,0.7142,0.4282705776647411,0.34795422075231647,0.08031635624568233,resnet32,0.7168,0.7162,0.42895270979285915,0.34774712864732876,0.08120558149477636,4495333.333333333,0.0,17981333.333333332,3506360000.000008,42076320000.0001
resnet32x12_cifar100_K12_dmle-t6of11_seed0001_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,195,0.00010000000000000003,11,0.545455,105.3,0.7133083333333333,0.002103749958737689,0.7103,0.7177,0.768,0.054691666666666694,0.7103666666666667,0.7654,0.2544636363636363,0.6163712094736701,0.2545742424242425,0.6180739873534261,0.7133083333333333,resnet32,0.7158,0.7098,0.42209902352822776,0.3415807848161256,0.08051823936826126,resnet32,0.7114,0.7142,0.43140047655271535,0.3511502709324387,0.08025020524986427,resnet32,0.7137,0.708,0.4413445297078314,0.3595702013381841,0.08177432774523781,resnet32,0.7103,0.717,0.4259883073073896,0.34533993010832503,0.0806483765323223,resnet32,0.7105,0.706,0.42053043258122424,0.34008663503283804,0.0804437978552993,resnet32,0.7146,0.706,0.4216710658405315,0.3401414641306143,0.08152960214382884,resnet32,0.7126,0.7056,0.4562308285808699,0.37270957756448875,0.08352125170428983,resnet32,0.7124,0.71,0.42855461801148276,0.34786064467731526,0.08069397312250327,resnet32,0.7123,0.706,0.4176552441309799,0.3372811059340496,0.08037413816518066,resnet32,0.715,0.7152,0.4232350971380418,0.343994338975542,0.07924075825774873,resnet32,0.7177,0.7138,0.4285696945364841,0.3485757201402025,0.07999397436453198,resnet32,0.7134,0.7128,0.4251974364107644,0.3430079750462689,0.08218946111049842,4495333.333333333,0.0,17981333.333333332,3524341333.3333416,42292096000.0001
resnet32x12_cifar100_K12_dmle-t6of11_seed0001_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,196,0.00010000000000000003,11,0.545455,104.65,0.7147,0.0031448370387032747,0.7092,0.7213,0.7678,0.053100000000000036,0.7132666666666667,0.7652,0.2501030303030302,0.6201946401420324,0.2516439393939395,0.6196882965846982,0.7147,resnet32,0.7188,0.7142,0.42145613449710334,0.3408326347019862,0.08062349965753542,resnet32,0.7138,0.7166,0.4349929849320853,0.35396381791427056,0.08102916718714616,resnet32,0.7118,0.7092,0.4385231632781638,0.3575775279790502,0.08094563539436256,resnet32,0.7123,0.7148,0.4271690701346167,0.3475336473096501,0.07963542265563527,resnet32,0.7092,0.71,0.4212028457656164,0.3409962056162344,0.08020663958847184,resnet32,0.715,0.7104,0.4193273016717285,0.34002102397128264,0.07930627771102908,resnet32,0.7138,0.7106,0.4565549190156162,0.37315811995755543,0.08339679894164544,resnet32,0.7152,0.7172,0.4260597369337285,0.3463235251309181,0.07973621201447466,resnet32,0.7141,0.7104,0.416178792334077,0.33672322341325606,0.07945556873032315,resnet32,0.7178,0.7178,0.4263406405225396,0.34714048652147705,0.07920015377881513,resnet32,0.7213,0.714,0.4271424377379431,0.3468480767174201,0.08029436109460551,resnet32,0.7133,0.714,0.42530517508699134,0.34408001481047407,0.08122515978968957,4495333.333333333,0.0,17981333.333333332,3542322666.666675,42507872000.0001
